LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for cnb 

 3360 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers

 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

 -0.018000000 126.342000000 xlo xhi
 -0.120050000 67.975950000 ylo yhi
 -50.00000000 50.000000000 zlo zhi

Masses

 1 12.011150 # C_R
 2 14.006700 # N_R
 3 10.810000 # B_2

Atoms # full

 319 1 1 0.000000 11.916000000 26.023800000 4.560000000 0 0 0 # B_2
 320 1 1 0.000000 11.916000000 28.456000000 4.560000000 0 0 0 # C_R
 321 1 1 0.000000 11.916000000 30.887800000 4.560000000 0 0 0 # C_R
 322 1 1 0.000000 11.916000000 33.320000000 4.560000000 0 0 0 # C_R
 323 1 1 0.000000 11.916000000 35.751800000 4.560000000 0 0 0 # B_2
 324 1 1 0.000000 11.916000000 38.184000000 4.560000000 0 0 0 # B_2
 325 1 1 0.000000 11.916000000 40.615800000 4.560000000 0 0 0 # C_R
 326 1 1 0.000000 11.916000000 43.048000000 4.560000000 0 0 0 # C_R
 327 1 1 0.000000 11.916000000 45.479800000 4.560000000 0 0 0 # C_R
 328 1 1 0.000000 11.916000000 47.912000000 4.560000000 0 0 0 # B_2
 329 1 1 0.000000 11.916000000 50.343800000 4.560000000 0 0 0 # C_R
 330 1 1 0.000000 11.916000000 52.776000000 4.560000000 0 0 0 # C_R
 331 1 1 0.000000 11.916000000 55.207800000 4.560000000 0 0 0 # C_R
 332 1 1 0.000000 11.916000000 57.640000000 4.560000000 0 0 0 # C_R
 333 1 1 0.000000 11.916000000 60.071800000 4.560000000 0 0 0 # C_R
 334 1 1 0.000000 11.916000000 62.504000000 4.560000000 0 0 0 # C_R
 335 1 1 0.000000 11.916000000 64.935800000 4.560000000 0 0 0 # C_R
 336 1 1 0.000000 11.916000000 67.368000000 4.560000000 0 0 0 # C_R
 337 1 1 0.000000 13.320000000 1.703800000 4.560000000 0 0 0 # C_R
 338 1 1 0.000000 13.320000000 4.136000000 4.560000000 0 0 0 # C_R
 339 1 1 0.000000 13.320000000 6.567800000 4.560000000 0 0 0 # C_R
 340 1 1 0.000000 13.320000000 9.000000000 4.560000000 0 0 0 # C_R
 341 1 1 0.000000 13.320000000 11.431800000 4.560000000 0 0 0 # C_R
 342 1 1 0.000000 13.320000000 13.864000000 4.560000000 0 0 0 # C_R
 343 1 1 0.000000 13.320000000 16.295800000 4.560000000 0 0 0 # C_R
 344 1 1 0.000000 13.320000000 18.728000000 4.560000000 0 0 0 # C_R
 345 1 1 0.000000 13.320000000 21.159800000 4.560000000 0 0 0 # C_R
 346 1 1 0.000000 13.320000000 23.592000000 4.560000000 0 0 0 # C_R
 347 1 1 0.000000 13.320000000 26.023800000 4.560000000 0 0 0 # C_R
 348 1 1 0.000000 13.320000000 28.456000000 4.560000000 0 0 0 # C_R
 349 1 1 0.000000 13.320000000 30.887800000 4.560000000 0 0 0 # C_R
 350 1 1 0.000000 13.320000000 33.320000000 4.560000000 0 0 0 # C_R
 351 1 1 0.000000 13.320000000 35.751800000 4.560000000 0 0 0 # C_R
 352 1 1 0.000000 13.320000000 38.184000000 4.560000000 0 0 0 # C_R
 353 1 1 0.000000 13.320000000 40.615800000 4.560000000 0 0 0 # C_R
 354 1 1 0.000000 13.320000000 43.048000000 4.560000000 0 0 0 # C_R
 355 1 1 0.000000 13.320000000 45.479800000 4.560000000 0 0 0 # C_R
 356 1 1 0.000000 13.320000000 47.912000000 4.560000000 0 0 0 # C_R
 357 1 1 0.000000 13.320000000 50.343800000 4.560000000 0 0 0 # C_R
 358 1 1 0.000000 13.320000000 52.776000000 4.560000000 0 0 0 # C_R
 359 1 1 0.000000 13.320000000 55.207800000 4.560000000 0 0 0 # C_R
 360 1 1 0.000000 13.320000000 57.640000000 4.560000000 0 0 0 # C_R
 361 1 1 0.000000 13.320000000 60.071800000 4.560000000 0 0 0 # C_R
 362 1 1 0.000000 13.320000000 62.504000000 4.560000000 0 0 0 # C_R
 363 1 1 0.000000 13.320000000 64.935800000 4.560000000 0 0 0 # C_R
 364 1 1 0.000000 13.320000000 67.368000000 4.560000000 0 0 0 # B_2
 365 1 1 0.000000 14.022000000 0.487900000 4.560000000 0 0 0 # C_R
 366 1 1 0.000000 14.022000000 2.920100000 4.560000000 0 0 0 # C_R
 367 1 1 0.000000 14.022000000 5.351900000 4.560000000 0 0 0 # C_R
 368 1 1 0.000000 14.022000000 7.784100000 4.560000000 0 0 0 # B_2
 369 1 1 0.000000 14.022000000 10.215900000 4.560000000 0 0 0 # B_2
 370 1 1 0.000000 14.022000000 12.648100000 4.560000000 0 0 0 # C_R
 371 1 1 0.000000 14.022000000 15.079900000 4.560000000 0 0 0 # C_R
 372 1 1 0.000000 14.022000000 17.512100000 4.560000000 0 0 0 # C_R
 373 1 1 0.000000 14.022000000 19.943900000 4.560000000 0 0 0 # B_2
 374 1 1 0.000000 14.022000000 22.376100000 4.560000000 0 0 0 # C_R
 375 1 1 0.000000 14.022000000 24.807900000 4.560000000 0 0 0 # C_R
 376 1 1 0.000000 14.022000000 27.240100000 4.560000000 0 0 0 # C_R
 377 1 1 0.000000 14.022000000 29.671900000 4.560000000 0 0 0 # C_R
 378 1 1 0.000000 14.022000000 32.104100000 4.560000000 0 0 0 # C_R
 379 1 1 0.000000 14.022000000 34.535900000 4.560000000 0 0 0 # B_2
 380 1 1 0.000000 14.022000000 36.968100000 4.560000000 0 0 0 # C_R
 381 1 1 0.000000 14.022000000 39.399900000 4.560000000 0 0 0 # C_R
 382 1 1 0.000000 14.022000000 41.832100000 4.560000000 0 0 0 # C_R
 383 1 1 0.000000 14.022000000 44.263900000 4.560000000 0 0 0 # B_2
 384 1 1 0.000000 14.022000000 46.696100000 4.560000000 0 0 0 # B_2
 385 1 1 0.000000 14.022000000 49.127900000 4.560000000 0 0 0 # C_R
 386 1 1 0.000000 14.022000000 51.560100000 4.560000000 0 0 0 # C_R
 387 1 1 0.000000 14.022000000 53.991900000 4.560000000 0 0 0 # C_R
 388 1 1 0.000000 14.022000000 56.424100000 4.560000000 0 0 0 # B_2
 389 1 1 0.000000 14.022000000 58.855900000 4.560000000 0 0 0 # C_R
 390 1 1 0.000000 14.022000000 61.288100000 4.560000000 0 0 0 # C_R
 391 1 1 0.000000 14.022000000 63.719900000 4.560000000 0 0 0 # C_R
 392 1 1 0.000000 14.022000000 66.152100000 4.560000000 0 0 0 # C_R
 393 1 1 0.000000 15.426000000 0.487900000 4.560000000 0 0 0 # C_R
 394 1 1 0.000000 15.426000000 2.920100000 4.560000000 0 0 0 # B_2
 395 1 1 0.000000 15.426000000 5.351900000 4.560000000 0 0 0 # C_R
 396 1 1 0.000000 15.426000000 7.784100000 4.560000000 0 0 0 # C_R
 397 1 1 0.000000 15.426000000 10.215900000 4.560000000 0 0 0 # C_R
 398 1 1 0.000000 15.426000000 12.648100000 4.560000000 0 0 0 # C_R
 399 1 1 0.000000 15.426000000 15.079900000 4.560000000 0 0 0 # C_R
 400 1 1 0.000000 15.426000000 17.512100000 4.560000000 0 0 0 # C_R
 401 1 1 0.000000 15.426000000 19.943900000 4.560000000 0 0 0 # C_R
 402 1 1 0.000000 15.426000000 22.376100000 4.560000000 0 0 0 # C_R
 403 1 1 0.000000 15.426000000 24.807900000 4.560000000 0 0 0 # B_2
 404 1 1 0.000000 15.426000000 27.240100000 4.560000000 0 0 0 # C_R
 405 1 1 0.000000 15.426000000 29.671900000 4.560000000 0 0 0 # C_R
 406 1 1 0.000000 15.426000000 32.104100000 4.560000000 0 0 0 # C_R
 407 1 1 0.000000 15.426000000 34.535900000 4.560000000 0 0 0 # C_R
 408 1 1 0.000000 15.426000000 36.968100000 4.560000000 0 0 0 # C_R
 409 1 1 0.000000 15.426000000 39.399900000 4.560000000 0 0 0 # C_R
 410 1 1 0.000000 15.426000000 41.832100000 4.560000000 0 0 0 # C_R
 411 1 1 0.000000 15.426000000 44.263900000 4.560000000 0 0 0 # C_R
 412 1 1 0.000000 15.426000000 46.696100000 4.560000000 0 0 0 # C_R
 413 1 1 0.000000 15.426000000 49.127900000 4.560000000 0 0 0 # C_R
 414 1 1 0.000000 15.426000000 51.560100000 4.560000000 0 0 0 # C_R
 415 1 1 0.000000 15.426000000 53.991900000 4.560000000 0 0 0 # C_R
 416 1 1 0.000000 15.426000000 56.424100000 4.560000000 0 0 0 # C_R
 417 1 1 0.000000 15.426000000 58.855900000 4.560000000 0 0 0 # C_R
 418 1 1 0.000000 15.426000000 61.288100000 4.560000000 0 0 0 # C_R
 419 1 1 0.000000 15.426000000 63.719900000 4.560000000 0 0 0 # C_R
 420 1 1 0.000000 15.426000000 66.152100000 4.560000000 0 0 0 # C_R
 421 1 1 0.000000 16.128000000 1.703800000 4.560000000 0 0 0 # C_R
 422 1 1 0.000000 16.128000000 4.136000000 4.560000000 0 0 0 # C_R
 423 1 1 0.000000 16.128000000 6.567800000 4.560000000 0 0 0 # C_R
 424 1 1 0.000000 16.128000000 9.000000000 4.560000000 0 0 0 # C_R
 425 1 1 0.000000 16.128000000 11.431800000 4.560000000 0 0 0 # C_R
 426 1 1 0.000000 16.128000000 13.864000000 4.560000000 0 0 0 # C_R
 427 1 1 0.000000 16.128000000 16.295800000 4.560000000 0 0 0 # C_R
 428 1 1 0.000000 16.128000000 18.728000000 4.560000000 0 0 0 # C_R
 429 1 1 0.000000 16.128000000 21.159800000 4.560000000 0 0 0 # C_R
 430 1 1 0.000000 16.128000000 23.592000000 4.560000000 0 0 0 # C_R
 431 1 1 0.000000 16.128000000 26.023800000 4.560000000 0 0 0 # C_R
 432 1 1 0.000000 16.128000000 28.456000000 4.560000000 0 0 0 # C_R
 433 1 1 0.000000 16.128000000 30.887800000 4.560000000 0 0 0 # C_R
 434 1 1 0.000000 16.128000000 33.320000000 4.560000000 0 0 0 # C_R
 435 1 1 0.000000 16.128000000 35.751800000 4.560000000 0 0 0 # C_R
 436 1 1 0.000000 16.128000000 38.184000000 4.560000000 0 0 0 # C_R
 437 1 1 0.000000 16.128000000 40.615800000 4.560000000 0 0 0 # C_R
 438 1 1 0.000000 16.128000000 43.048000000 4.560000000 0 0 0 # N_R
 439 1 1 0.000000 16.128000000 45.479800000 4.560000000 0 0 0 # N_R
 440 1 1 0.000000 16.128000000 47.912000000 4.560000000 0 0 0 # C_R
 441 1 1 0.000000 16.128000000 50.343800000 4.560000000 0 0 0 # C_R
 442 1 1 0.000000 16.128000000 52.776000000 4.560000000 0 0 0 # C_R
 443 1 1 0.000000 16.128000000 55.207800000 4.560000000 0 0 0 # N_R
 444 1 1 0.000000 16.128000000 57.640000000 4.560000000 0 0 0 # C_R
 445 1 1 0.000000 16.128000000 60.071800000 4.560000000 0 0 0 # C_R
 446 1 1 0.000000 16.128000000 62.504000000 4.560000000 0 0 0 # C_R
 447 1 1 0.000000 16.128000000 64.935800000 4.560000000 0 0 0 # N_R
 448 1 1 0.000000 16.128000000 67.368000000 4.560000000 0 0 0 # N_R
 449 1 1 0.000000 17.532000000 1.703800000 4.560000000 0 0 0 # C_R
 450 1 1 0.000000 17.532000000 4.136000000 4.560000000 0 0 0 # C_R
 451 1 1 0.000000 17.532000000 6.567800000 4.560000000 0 0 0 # C_R
 452 1 1 0.000000 17.532000000 9.000000000 4.560000000 0 0 0 # C_R
 453 1 1 0.000000 17.532000000 11.431800000 4.560000000 0 0 0 # N_R
 454 1 1 0.000000 17.532000000 13.864000000 4.560000000 0 0 0 # N_R
 455 1 1 0.000000 17.532000000 16.295800000 4.560000000 0 0 0 # C_R
 456 1 1 0.000000 17.532000000 18.728000000 4.560000000 0 0 0 # C_R
 457 1 1 0.000000 17.532000000 21.159800000 4.560000000 0 0 0 # C_R
 458 1 1 0.000000 17.532000000 23.592000000 4.560000000 0 0 0 # N_R
 459 1 1 0.000000 17.532000000 26.023800000 4.560000000 0 0 0 # C_R
 460 1 1 0.000000 17.532000000 28.456000000 4.560000000 0 0 0 # C_R
 461 1 1 0.000000 17.532000000 30.887800000 4.560000000 0 0 0 # C_R
 462 1 1 0.000000 17.532000000 33.320000000 4.560000000 0 0 0 # N_R
 463 1 1 0.000000 17.532000000 35.751800000 4.560000000 0 0 0 # N_R
 464 1 1 0.000000 17.532000000 38.184000000 4.560000000 0 0 0 # C_R
 465 1 1 0.000000 17.532000000 40.615800000 4.560000000 0 0 0 # C_R
 466 1 1 0.000000 17.532000000 43.048000000 4.560000000 0 0 0 # C_R
 467 1 1 0.000000 17.532000000 45.479800000 4.560000000 0 0 0 # C_R
 468 1 1 0.000000 17.532000000 47.912000000 4.560000000 0 0 0 # C_R
 469 1 1 0.000000 17.532000000 50.343800000 4.560000000 0 0 0 # C_R
 470 1 1 0.000000 17.532000000 52.776000000 4.560000000 0 0 0 # C_R
 471 1 1 0.000000 17.532000000 55.207800000 4.560000000 0 0 0 # C_R
 472 1 1 0.000000 17.532000000 57.640000000 4.560000000 0 0 0 # C_R
 473 1 1 0.000000 17.532000000 60.071800000 4.560000000 0 0 0 # N_R
 474 1 1 0.000000 17.532000000 62.504000000 4.560000000 0 0 0 # C_R
 475 1 1 0.000000 17.532000000 64.935800000 4.560000000 0 0 0 # C_R
 476 1 1 0.000000 17.532000000 67.368000000 4.560000000 0 0 0 # C_R
 477 1 1 0.000000 18.234000000 0.487900000 4.560000000 0 0 0 # C_R
 478 1 1 0.000000 18.234000000 2.920100000 4.560000000 0 0 0 # C_R
 479 1 1 0.000000 18.234000000 5.351900000 4.560000000 0 0 0 # C_R
 480 1 1 0.000000 18.234000000 7.784100000 4.560000000 0 0 0 # C_R
 481 1 1 0.000000 18.234000000 10.215900000 4.560000000 0 0 0 # C_R
 482 1 1 0.000000 18.234000000 12.648100000 4.560000000 0 0 0 # C_R
 483 1 1 0.000000 18.234000000 15.079900000 4.560000000 0 0 0 # C_R
 484 1 1 0.000000 18.234000000 17.512100000 4.560000000 0 0 0 # C_R
 485 1 1 0.000000 18.234000000 19.943900000 4.560000000 0 0 0 # C_R
 486 1 1 0.000000 18.234000000 22.376100000 4.560000000 0 0 0 # C_R
 487 1 1 0.000000 18.234000000 24.807900000 4.560000000 0 0 0 # C_R
 488 1 1 0.000000 18.234000000 27.240100000 4.560000000 0 0 0 # C_R
 489 1 1 0.000000 18.234000000 29.671900000 4.560000000 0 0 0 # C_R
 490 1 1 0.000000 18.234000000 32.104100000 4.560000000 0 0 0 # C_R
 491 1 1 0.000000 18.234000000 34.535900000 4.560000000 0 0 0 # C_R
 492 1 1 0.000000 18.234000000 36.968100000 4.560000000 0 0 0 # C_R
 493 1 1 0.000000 18.234000000 39.399900000 4.560000000 0 0 0 # C_R
 494 1 1 0.000000 18.234000000 41.832100000 4.560000000 0 0 0 # C_R
 495 1 1 0.000000 18.234000000 44.263900000 4.560000000 0 0 0 # C_R
 496 1 1 0.000000 18.234000000 46.696100000 4.560000000 0 0 0 # C_R
 497 1 1 0.000000 18.234000000 49.127900000 4.560000000 0 0 0 # C_R
 498 1 1 0.000000 18.234000000 51.560100000 4.560000000 0 0 0 # C_R
 499 1 1 0.000000 18.234000000 53.991900000 4.560000000 0 0 0 # C_R
 500 1 1 0.000000 18.234000000 56.424100000 4.560000000 0 0 0 # C_R
 501 1 1 0.000000 18.234000000 58.855900000 4.560000000 0 0 0 # C_R
 502 1 1 0.000000 18.234000000 61.288100000 4.560000000 0 0 0 # C_R
 503 1 1 0.000000 18.234000000 63.719900000 4.560000000 0 0 0 # N_R
 504 1 1 0.000000 18.234000000 66.152100000 4.560000000 0 0 0 # C_R
 505 1 1 0.000000 19.638000000 0.487900000 4.560000000 0 0 0 # C_R
 506 1 1 0.000000 19.638000000 2.920100000 4.560000000 0 0 0 # C_R
 507 1 1 0.000000 19.638000000 5.351900000 4.560000000 0 0 0 # C_R
 508 1 1 0.000000 19.638000000 7.784100000 4.560000000 0 0 0 # C_R
 509 1 3 0.000000 19.638000000 10.215900000 4.560000000 0 0 0 # C_R
 510 1 3 0.000000 19.638000000 12.648100000 4.560000000 0 0 0 # C_R
 511 1 3 0.000000 19.638000000 15.079900000 4.560000000 0 0 0 # C_R
 512 1 1 0.000000 19.638000000 17.512100000 4.560000000 0 0 0 # C_R
 513 1 1 0.000000 19.638000000 19.943900000 4.560000000 0 0 0 # N_R
 514 1 1 0.000000 19.638000000 22.376100000 4.560000000 0 0 0 # N_R
 515 1 1 0.000000 19.638000000 24.807900000 4.560000000 0 0 0 # C_R
 516 1 1 0.000000 19.638000000 27.240100000 4.560000000 0 0 0 # C_R
 517 1 1 0.000000 19.638000000 29.671900000 4.560000000 0 0 0 # C_R
 518 1 3 0.000000 19.638000000 32.104100000 4.560000000 0 0 0 # N_R
 519 1 3 0.000000 19.638000000 34.535900000 4.560000000 0 0 0 # C_R
 520 1 3 0.000000 19.638000000 36.968100000 4.560000000 0 0 0 # C_R
 521 1 1 0.000000 19.638000000 39.399900000 4.560000000 0 0 0 # C_R
 522 1 1 0.000000 19.638000000 41.832100000 4.560000000 0 0 0 # N_R
 523 1 1 0.000000 19.638000000 44.263900000 4.560000000 0 0 0 # N_R
 524 1 1 0.000000 19.638000000 46.696100000 4.560000000 0 0 0 # C_R
 525 1 1 0.000000 19.638000000 49.127900000 4.560000000 0 0 0 # C_R
 526 1 1 0.000000 19.638000000 51.560100000 4.560000000 0 0 0 # C_R
 527 1 3 0.000000 19.638000000 53.991900000 4.560000000 0 0 0 # C_R
 528 1 3 0.000000 19.638000000 56.424100000 4.560000000 0 0 0 # N_R
 529 1 3 0.000000 19.638000000 58.855900000 4.560000000 0 0 0 # N_R
 530 1 1 0.000000 19.638000000 61.288100000 4.560000000 0 0 0 # C_R
 531 1 1 0.000000 19.638000000 63.719900000 4.560000000 0 0 0 # C_R
 532 1 1 0.000000 19.638000000 66.152100000 4.560000000 0 0 0 # C_R
 533 1 1 0.000000 20.340000000 1.703800000 4.560000000 0 0 0 # N_R
 534 1 1 0.000000 20.340000000 4.136000000 4.560000000 0 0 0 # C_R
 535 1 1 0.000000 20.340000000 6.567800000 4.560000000 0 0 0 # C_R
 536 1 2 0.000000 20.340000000 9.000000000 4.560000000 0 0 0 # C_R
 537 1 2 0.000000 20.340000000 11.431800000 4.560000000 0 0 0 # N_R
 538 1 2 0.000000 20.340000000 13.864000000 4.560000000 0 0 0 # N_R
 539 1 2 0.000000 20.340000000 16.295800000 4.560000000 0 0 0 # C_R
 540 1 1 0.000000 20.340000000 18.728000000 4.560000000 0 0 0 # C_R
 541 1 1 0.000000 20.340000000 21.159800000 4.560000000 0 0 0 # C_R
 542 1 1 0.000000 20.340000000 23.592000000 4.560000000 0 0 0 # C_R
 543 1 1 0.000000 20.340000000 26.023800000 4.560000000 0 0 0 # C_R
 544 1 1 0.000000 20.340000000 28.456000000 4.560000000 0 0 0 # C_R
 545 1 2 0.000000 20.340000000 30.887800000 4.560000000 0 0 0 # C_R
 546 1 2 0.000000 20.340000000 33.320000000 4.560000000 0 0 0 # C_R
 547 1 2 0.000000 20.340000000 35.751800000 4.560000000 0 0 0 # C_R
 548 1 2 0.000000 20.340000000 38.184000000 4.560000000 0 0 0 # C_R
 549 1 1 0.000000 20.340000000 40.615800000 4.560000000 0 0 0 # C_R
 550 1 1 0.000000 20.340000000 43.048000000 4.560000000 0 0 0 # C_R
 551 1 1 0.000000 20.340000000 45.479800000 4.560000000 0 0 0 # C_R
 552 1 1 0.000000 20.340000000 47.912000000 4.560000000 0 0 0 # C_R
 553 1 1 0.000000 20.340000000 50.343800000 4.560000000 0 0 0 # C_R
 554 1 2 0.000000 20.340000000 52.776000000 4.560000000 0 0 0 # C_R
 555 1 2 0.000000 20.340000000 55.207800000 4.560000000 0 0 0 # C_R
 556 1 2 0.000000 20.340000000 57.640000000 4.560000000 0 0 0 # C_R
 557 1 2 0.000000 20.340000000 60.071800000 4.560000000 0 0 0 # C_R
 558 1 1 0.000000 20.340000000 62.504000000 4.560000000 0 0 0 # C_R
 559 1 1 0.000000 20.340000000 64.935800000 4.560000000 0 0 0 # C_R
 560 1 1 0.000000 20.340000000 67.368000000 4.560000000 0 0 0 # C_R
 561 1 1 0.000000 21.744000000 1.703800000 4.560000000 0 0 0 # C_R
 562 1 1 0.000000 21.744000000 4.136000000 4.560000000 0 0 0 # C_R
 563 1 1 0.000000 21.744000000 6.567800000 4.560000000 0 0 0 # C_R
 564 1 3 0.000000 21.744000000 9.000000000 4.560000000 0 0 0 # C_R
 565 1 3 0.000000 21.744000000 11.431800000 4.560000000 0 0 0 # C_R
 566 1 3 0.000000 21.744000000 13.864000000 4.560000000 0 0 0 # C_R
 567 1 3 0.000000 21.744000000 16.295800000 4.560000000 0 0 0 # C_R
 568 1 1 0.000000 21.744000000 18.728000000 4.560000000 0 0 0 # C_R
 569 1 1 0.000000 21.744000000 21.159800000 4.560000000 0 0 0 # C_R
 570 1 1 0.000000 21.744000000 23.592000000 4.560000000 0 0 0 # C_R
 571 1 1 0.000000 21.744000000 26.023800000 4.560000000 0 0 0 # C_R
 572 1 1 0.000000 21.744000000 28.456000000 4.560000000 0 0 0 # C_R
 573 1 3 0.000000 21.744000000 30.887800000 4.560000000 0 0 0 # N_R
 574 1 3 0.000000 21.744000000 33.320000000 4.560000000 0 0 0 # N_R
 575 1 3 0.000000 21.744000000 35.751800000 4.560000000 0 0 0 # C_R
 576 1 3 0.000000 21.744000000 38.184000000 4.560000000 0 0 0 # C_R
 577 1 1 0.000000 21.744000000 40.615800000 4.560000000 0 0 0 # C_R
 578 1 1 0.000000 21.744000000 43.048000000 4.560000000 0 0 0 # N_R
 579 1 1 0.000000 21.744000000 45.479800000 4.560000000 0 0 0 # C_R
 580 1 1 0.000000 21.744000000 47.912000000 4.560000000 0 0 0 # C_R
 581 1 1 0.000000 21.744000000 50.343800000 4.560000000 0 0 0 # C_R
 582 1 3 0.000000 21.744000000 52.776000000 4.560000000 0 0 0 # N_R
 583 1 3 0.000000 21.744000000 55.207800000 4.560000000 0 0 0 # N_R
 584 1 3 0.000000 21.744000000 57.640000000 4.560000000 0 0 0 # C_R
 585 1 3 0.000000 21.744000000 60.071800000 4.560000000 0 0 0 # C_R
 586 1 1 0.000000 21.744000000 62.504000000 4.560000000 0 0 0 # C_R
 587 1 1 0.000000 21.744000000 64.935800000 4.560000000 0 0 0 # C_R
 588 1 1 0.000000 21.744000000 67.368000000 4.560000000 0 0 0 # N_R
 589 1 1 0.000000 22.446000000 0.487900000 4.560000000 0 0 0 # N_R
 590 1 1 0.000000 22.446000000 2.920100000 4.560000000 0 0 0 # C_R
 591 1 1 0.000000 22.446000000 5.351900000 4.560000000 0 0 0 # C_R
 592 1 2 0.000000 22.446000000 7.784100000 4.560000000 0 0 0 # C_R
 593 1 2 0.000000 22.446000000 10.215900000 4.560000000 0 0 0 # N_R
 594 1 2 0.000000 22.446000000 12.648100000 4.560000000 0 0 0 # C_R
 595 1 2 0.000000 22.446000000 15.079900000 4.560000000 0 0 0 # C_R
 596 1 2 0.000000 22.446000000 17.512100000 4.560000000 0 0 0 # C_R
 597 1 1 0.000000 22.446000000 19.943900000 4.560000000 0 0 0 # N_R
 598 1 1 0.000000 22.446000000 22.376100000 4.560000000 0 0 0 # N_R
 599 1 1 0.000000 22.446000000 24.807900000 4.560000000 0 0 0 # C_R
 600 1 1 0.000000 22.446000000 27.240100000 4.560000000 0 0 0 # C_R
 601 1 2 0.000000 22.446000000 29.671900000 4.560000000 0 0 0 # C_R
 602 1 2 0.000000 22.446000000 32.104100000 4.560000000 0 0 0 # C_R
 603 1 2 0.000000 22.446000000 34.535900000 4.560000000 0 0 0 # C_R
 604 1 2 0.000000 22.446000000 36.968100000 4.560000000 0 0 0 # C_R
 605 1 2 0.000000 22.446000000 39.399900000 4.560000000 0 0 0 # C_R
 606 1 1 0.000000 22.446000000 41.832100000 4.560000000 0 0 0 # C_R
 607 1 1 0.000000 22.446000000 44.263900000 4.560000000 0 0 0 # C_R
 608 1 1 0.000000 22.446000000 46.696100000 4.560000000 0 0 0 # N_R
 609 1 1 0.000000 22.446000000 49.127900000 4.560000000 0 0 0 # C_R
 610 1 2 0.000000 22.446000000 51.560100000 4.560000000 0 0 0 # C_R
 611 1 2 0.000000 22.446000000 53.991900000 4.560000000 0 0 0 # C_R
 612 1 2 0.000000 22.446000000 56.424100000 4.560000000 0 0 0 # C_R
 613 1 2 0.000000 22.446000000 58.855900000 4.560000000 0 0 0 # C_R
 614 1 2 0.000000 22.446000000 61.288100000 4.560000000 0 0 0 # C_R
 615 1 1 0.000000 22.446000000 63.719900000 4.560000000 0 0 0 # C_R
 616 1 1 0.000000 22.446000000 66.152100000 4.560000000 0 0 0 # C_R
 617 1 1 0.000000 23.850000000 0.487900000 4.560000000 0 0 0 # C_R
 618 1 1 0.000000 23.850000000 2.920100000 4.560000000 0 0 0 # C_R
 619 1 1 0.000000 23.850000000 5.351900000 4.560000000 0 0 0 # C_R
 620 1 3 0.000000 23.850000000 7.784100000 4.560000000 0 0 0 # C_R
 621 1 3 0.000000 23.850000000 10.215900000 4.560000000 0 0 0 # C_R
 622 1 3 0.000000 23.850000000 12.648100000 4.560000000 0 0 0 # C_R
 623 1 3 0.000000 23.850000000 15.079900000 4.560000000 0 0 0 # C_R
 624 1 3 0.000000 23.850000000 17.512100000 4.560000000 0 0 0 # C_R
 625 1 1 0.000000 23.850000000 19.943900000 4.560000000 0 0 0 # C_R
 626 1 1 0.000000 23.850000000 22.376100000 4.560000000 0 0 0 # C_R
 627 1 1 0.000000 23.850000000 24.807900000 4.560000000 0 0 0 # C_R
 628 1 1 0.000000 23.850000000 27.240100000 4.560000000 0 0 0 # C_R
 629 1 3 0.000000 23.850000000 29.671900000 4.560000000 0 0 0 # C_R
 630 1 3 0.000000 23.850000000 32.104100000 4.560000000 0 0 0 # C_R
 631 1 3 0.000000 23.850000000 34.535900000 4.560000000 0 0 0 # C_R
 632 1 3 0.000000 23.850000000 36.968100000 4.560000000 0 0 0 # C_R
 633 1 3 0.000000 23.850000000 39.399900000 4.560000000 0 0 0 # C_R
 634 1 1 0.000000 23.850000000 41.832100000 4.560000000 0 0 0 # C_R
 635 1 1 0.000000 23.850000000 44.263900000 4.560000000 0 0 0 # C_R
 636 1 1 0.000000 23.850000000 46.696100000 4.560000000 0 0 0 # C_R
 637 1 1 0.000000 23.850000000 49.127900000 4.560000000 0 0 0 # C_R
 638 1 3 0.000000 23.850000000 51.560100000 4.560000000 0 0 0 # C_R
 639 1 3 0.000000 23.850000000 53.991900000 4.560000000 0 0 0 # C_R
 640 1 3 0.000000 23.850000000 56.424100000 4.560000000 0 0 0 # C_R
 641 1 3 0.000000 23.850000000 58.855900000 4.560000000 0 0 0 # C_R
 642 1 3 0.000000 23.850000000 61.288100000 4.560000000 0 0 0 # C_R
 643 1 1 0.000000 23.850000000 63.719900000 4.560000000 0 0 0 # C_R
 644 1 1 0.000000 23.850000000 66.152100000 4.560000000 0 0 0 # C_R
 645 1 1 0.000000 24.552000000 1.703800000 4.560000000 0 0 0 # C_R
 646 1 1 0.000000 24.552000000 4.136000000 4.560000000 0 0 0 # C_R
 647 1 2 0.000000 24.552000000 6.567800000 4.560000000 0 0 0 # C_R
 648 1 2 0.000000 24.552000000 9.000000000 4.560000000 0 0 0 # B_2
 649 1 2 0.000000 24.552000000 11.431800000 4.560000000 0 0 0 # B_2
 650 1 2 0.000000 24.552000000 13.864000000 4.560000000 0 0 0 # C_R
 651 1 2 0.000000 24.552000000 16.295800000 4.560000000 0 0 0 # C_R
 652 1 2 0.000000 24.552000000 18.728000000 4.560000000 0 0 0 # C_R
 653 1 1 0.000000 24.552000000 21.159800000 4.560000000 0 0 0 # B_2
