LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 5x8MoS2_MoSe2

   9600 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   3 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -1.050500000   539.149500000 xlo xhi
     0.778499870    50.682499870 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1   32.060000 # S
   2   95.940000 # Mo
   3   209.900000 # S209

Atoms # full

      347      77    3      0.000000     207.976999975     4.676999878     3.314166387   0   0   0   
      348      77    1      0.000000     207.976999975     4.676999878     0.195166906   0   0   0   
      349      78    2      0.000000     206.175999976     1.557999878     1.754666646   0   0   0   
      350      78    1      0.000000     207.976999975     1.557999878     3.314166387   0   0   0   
      351      78    1      0.000000     207.976999975     1.557999878     0.195166906   0   0   0   
      352      79    1      0.000000     210.678000000     3.117999863     3.314166387   0   0   0   
      353      79    1      0.000000     210.678000000     3.117999863     0.195166906   0   0   0   
      354      79    2      0.000000     214.279000071     3.117999863     1.754666646   0   0   0   
      355      79    2      0.000000     211.577999976     4.676999878     1.754666646   0   0   0   
      356      79    1      0.000000     213.378999975     4.676999878     3.314166387   0   0   0   
      357      79    3      0.000000     213.378999975     4.676999878     0.195166906   0   0   0   
      358      80    2      0.000000     211.577999976     1.557999878     1.754666646   0   0   0   
      359      80    1      0.000000     213.378999975     1.557999878     3.314166387   0   0   0   
      360      80    3      0.000000     213.378999975     1.557999878     0.195166906   0   0   0   
      361      81    1      0.000000     216.080000000     3.117999863     3.314166387   0   0   0   
      362      81    1      0.000000     216.080000000     3.117999863     0.195166906   0   0   0   
      363      81    2      0.000000     219.681000071     3.117999863     1.754666646   0   0   0   
      364      81    2      0.000000     216.979999976     4.676999878     1.754666646   0   0   0   
      365      81    1      0.000000     218.780999975     4.676999878     3.314166387   0   0   0   
      366      81    3      0.000000     218.780999975     4.676999878     0.195166906   0   0   0   
      367      82    2      0.000000     216.979999976     1.557999878     1.754666646   0   0   0   
      368      82    1      0.000000     218.780999975     1.557999878     3.314166387   0   0   0   
      369      82    1      0.000000     218.780999975     1.557999878     0.195166906   0   0   0   
      370      83    1      0.000000     221.482000000     3.117999863     3.314166387   0   0   0   
      371      83    3      0.000000     221.482000000     3.117999863     0.195166906   0   0   0   
      372      83    2      0.000000     225.083000071     3.117999863     1.754666646   0   0   0   
      373      83    2      0.000000     222.381999976     4.676999878     1.754666646   0   0   0   
      374      83    1      0.000000     224.182999975     4.676999878     3.314166387   0   0   0   
      375      83    1      0.000000     224.182999975     4.676999878     0.195166906   0   0   0   
      376      84    2      0.000000     222.381999976     1.557999878     1.754666646   0   0   0   
      377      84    1      0.000000     224.182999975     1.557999878     3.314166387   0   0   0   
      378      84    1      0.000000     224.182999975     1.557999878     0.195166906   0   0   0   
      379      85    1      0.000000     226.884000000     3.117999863     3.314166387   0   0   0   
      380      85    3      0.000000     226.884000000     3.117999863     0.195166906   0   0   0   
      381      85    2      0.000000     230.485000071     3.117999863     1.754666646   0   0   0   
      382      85    2      0.000000     227.783999976     4.676999878     1.754666646   0   0   0   
      383      85    1      0.000000     229.584999975     4.676999878     3.314166387   0   0   0   
      384      85    1      0.000000     229.584999975     4.676999878     0.195166906   0   0   0   
      385      86    2      0.000000     227.783999976     1.557999878     1.754666646   0   0   0   
      386      86    3      0.000000     229.584999975     1.557999878     3.314166387   0   0   0   
      387      86    1      0.000000     229.584999975     1.557999878     0.195166906   0   0   0   
      388      87    1      0.000000     232.286000000     3.117999863     3.314166387   0   0   0   
      389      87    1      0.000000     232.286000000     3.117999863     0.195166906   0   0   0   
      390      87    2      0.000000     235.887000071     3.117999863     1.754666646   0   0   0   
      391      87    2      0.000000     233.185999976     4.676999878     1.754666646   0   0   0   
      392      87    1      0.000000     234.986999975     4.676999878     3.314166387   0   0   0   
      393      87    1      0.000000     234.986999975     4.676999878     0.195166906   0   0   0   
      394      88    2      0.000000     233.185999976     1.557999878     1.754666646   0   0   0   
      395      88    3      0.000000     234.986999975     1.557999878     3.314166387   0   0   0   
      396      88    1      0.000000     234.986999975     1.557999878     0.195166906   0   0   0   
      397      89    1      0.000000     237.688000000     3.117999863     3.314166387   0   0   0   
      398      89    3      0.000000     237.688000000     3.117999863     0.195166906   0   0   0   
      399      89    2      0.000000     241.289000071     3.117999863     1.754666646   0   0   0   
      400      89    2      0.000000     238.587999976     4.676999878     1.754666646   0   0   0   
      401      89    1      0.000000     240.388999975     4.676999878     3.314166387   0   0   0   
      402      89    1      0.000000     240.388999975     4.676999878     0.195166906   0   0   0   
      403      90    2      0.000000     238.587999976     1.557999878     1.754666646   0   0   0   
      404      90    3      0.000000     240.388999975     1.557999878     3.314166387   0   0   0   
      405      90    1      0.000000     240.388999975     1.557999878     0.195166906   0   0   0   
      406      91    1      0.000000     243.090000000     3.117999863     3.314166387   0   0   0   
      407      91    1      0.000000     243.090000000     3.117999863     0.195166906   0   0   0   
      408      91    2      0.000000     246.691000071     3.117999863     1.754666646   0   0   0   
      409      91    2      0.000000     243.989999976     4.676999878     1.754666646   0   0   0   
      410      91    1      0.000000     245.790999975     4.676999878     3.314166387   0   0   0   
      411      91    3      0.000000     245.790999975     4.676999878     0.195166906   0   0   0   
      412      92    2      0.000000     243.989999976     1.557999878     1.754666646   0   0   0   
      413      92    3      0.000000     245.790999975     1.557999878     3.314166387   0   0   0   
      414      92    1      0.000000     245.790999975     1.557999878     0.195166906   0   0   0   
      415      93    1      0.000000     248.492000000     3.117999863     3.314166387   0   0   0   
      416      93    1      0.000000     248.492000000     3.117999863     0.195166906   0   0   0   
      417      93    2      0.000000     252.093000071     3.117999863     1.754666646   0   0   0   
      418      93    2      0.000000     249.391999976     4.676999878     1.754666646   0   0   0   
      419      93    1      0.000000     251.192999975     4.676999878     3.314166387   0   0   0   
      420      93    1      0.000000     251.192999975     4.676999878     0.195166906   0   0   0   
      421      94    2      0.000000     249.391999976     1.557999878     1.754666646   0   0   0   
      422      94    3      0.000000     251.192999975     1.557999878     3.314166387   0   0   0   
      423      94    1      0.000000     251.192999975     1.557999878     0.195166906   0   0   0   
      424      95    1      0.000000     253.894000000     3.117999863     3.314166387   0   0   0   
      425      95    1      0.000000     253.894000000     3.117999863     0.195166906   0   0   0   
      426      95    2      0.000000     257.495000071     3.117999863     1.754666646   0   0   0   
      427      95    2      0.000000     254.793999976     4.676999878     1.754666646   0   0   0   
      428      95    1      0.000000     256.594999975     4.676999878     3.314166387   0   0   0   
      429      95    1      0.000000     256.594999975     4.676999878     0.195166906   0   0   0   
      430      96    2      0.000000     254.793999976     1.557999878     1.754666646   0   0   0   
      431      96    3      0.000000     256.594999975     1.557999878     3.314166387   0   0   0   
      432      96    1      0.000000     256.594999975     1.557999878     0.195166906   0   0   0   
      433      97    1      0.000000     259.296000000     3.117999863     3.314166387   0   0   0   
      434      97    1      0.000000     259.296000000     3.117999863     0.195166906   0   0   0   
      435      97    2      0.000000     262.897000071     3.117999863     1.754666646   0   0   0   
      436      97    2      0.000000     260.195999976     4.676999878     1.754666646   0   0   0   
      437      97    1      0.000000     261.996999975     4.676999878     3.314166387   0   0   0   
      438      97    1      0.000000     261.996999975     4.676999878     0.195166906   0   0   0   
      439      98    2      0.000000     260.195999976     1.557999878     1.754666646   0   0   0   
      440      98    3      0.000000     261.996999975     1.557999878     3.314166387   0   0   0   
      441      98    1      0.000000     261.996999975     1.557999878     0.195166906   0   0   0   
      442      99    1      0.000000     264.698000000     3.117999863     3.314166387   0   0   0   
      443      99    3      0.000000     264.698000000     3.117999863     0.195166906   0   0   0   
      444      99    2      0.000000     268.299000071     3.117999863     1.754666646   0   0   0   
      445      99    2      0.000000     265.597999976     4.676999878     1.754666646   0   0   0   
